sentence_id,words,labels
2935,à,O
2935,le,O
2935,réglage,B
2935,de,O
2935,le,O
2935,fréquence,B
2935,participer,O
2935,à,O
2935,le,O
2935,réglage,O
2935,de,O
2935,le,O
2935,tension,O
2935,démarrer,O
2935,sans,O
2935,source,O
2935,auxiliaire,O
2936,le,O
2936,qualité,O
2936,un,O
2936,service,B
2936,système,I
2936,apporter,O
2936,par,O
2936,le,O
2936,groupe,O
2936,de,O
2936,production,O
2936,",",O
2936,dépendre,O
2936,bien,O
2936,évidemment,O
2936,de,O
2936,son,O
2936,technologie,B
2936,.,O
2937,le,O
2937,aspect,O
2937,technique,B
2937,de,I
2937,le,O
2937,réglage,B
2937,fréquence,B
2937,puissance,B
2937,être,B
2937,aborder,O
2937,dans,O
2937,le,O
2937,section,O
2937,suivant,O
2937,",",O
2937,par,O
2937,le,O
2937,suite,O
2937,le,O
2937,réglage,O
2937,de,O
2937,le,O
2937,tension,O
2937,être,O
2937,évoquer,O
2937,de,O
2937,façon,O
2937,plus,O
2937,succinct,O
2937,.,O
2938,le,O
2938,réglage,B
2938,de,I
2938,fréquence,B
2938,le,O
2938,notion,O
2938,de,O
2938,fréquence,O
2938,sur,O
2938,le,O
2938,réseau,B
2938,être,B
2938,primordial,O
2938,.,O
2939,le,O
2939,figure,O
2939,10,O
2939,représenter,O
2939,schématiquement,O
2939,un,O
2939,alternateur,B
2939,connecter,O
2939,à,O
2939,le,O
2939,réseau,B
2939,.,O
2940,dans,O
2940,ce,O
2940,cas,O
2940,",",O
2940,le,O
2940,couple,B
2940,lui,O
2940,représenter,O
2940,le,O
2940,consommation,O
2940,de,O
2940,électricité,B
2940,tandis,O
2940,que,O
2940,le,O
2940,couple,O
2940,tm,O
2940,représenter,O
2940,le,O
2940,production,O
2940,.,O
2941,pe,O
2941,réseau,B
2942,:,O
2942,couple,B
2942,de,I
2942,le,I
2942,turbine,I
2942,n.m,O
2942,:,O
2942,couple,O
2942,électromagnétique,O
2942,n.m,O
2942,:,O
2942,puissance,B
2942,électrique,I
2942,w,O
2942,:,O
2942,puissance,O
2942,mécanique,O
2942,w,O
2942,:,O
2942,machine,B
2942,synchrone,I
2943,principe,O
2943,simplifier,O
2943,de,O
2943,un,O
2943,alternateur,B
2944,dans,O
2944,le,O
2944,grand,O
2944,majorité,O
2944,de,O
2944,le,O
2944,situation,O
2944,",",O
2944,le,O
2944,production,B
2944,de,O
2944,électricité,B
2944,être,B
2944,obtenir,O
2944,par,O
2944,un,O
2944,alternateur,B
2944,entraîner,O
2944,par,O
2944,un,O
2944,turbine,B
2944,.,O
2945,le,O
2945,ensemble,O
2945,être,B
2945,raccorder,O
2945,électriquement,B
2945,à,O
2945,le,O
2945,réseau,B
2945,.,O
2946,le,O
2946,définition,O
2946,même,O
2946,de,O
2946,le,O
2946,principe,O
2946,de,O
2946,un,O
2946,alternateur,B
2946,faire,O
2946,que,O
2946,le,O
2946,vitesse,B
2946,de,O
2946,rotation,B
2946,de,O
2946,celui-ci,O
2946,être,B
2946,directement,O
2946,lier,O
2946,à,O
2946,le,O
2946,pulsation,B
2946,de,O
2946,le,O
2946,réseau,B
2946,.,O
2947,un,O
2947,variation,O
2947,de,O
2947,le,O
2947,consommation,O
2947,se,B
2947,traduire,O
2947,par,O
2947,un,O
2947,modification,O
2947,de,O
2947,le,O
2947,couple,B
2947,électromagnétique,I
2947,lui,O
2947,.,O
2948,le,O
2948,différence,O
2948,entre,O
2948,le,O
2948,couple,B
2948,lui,O
2948,et,O
2948,tm,O
2948,créer,O
2948,un,O
2948,couple,O
2948,de,O
2948,accélération,O
2948,ta,O
2948,qui,O
2948,aller,O
2948,modifier,O
2948,le,O
2948,vitesse,B
2948,de,O
2948,rotation,B
2948,ȍr,O
2948,.,O
2949,en,O
2949,effet,O
2949,",",O
2949,le,O
2949,équation,O
2949,de,O
2949,le,O
2949,masse,O
2949,tournant,B
2949,être,B
2949,donner,O
2949,par,O
2949,:,O
2950,avec,O
2950,:,O
2950,ta,O
2950,:,O
2950,couple,B
2950,de,I
2950,accélération,I
2950,n.m,O
2950,ȍr,O
2950,:,O
2950,vitesse,B
2950,de,O
2950,rotation,B
2950,de,O
2950,le,O
2950,rotor,B
2950,rad/),O
2950,j,O
2950,:,O
2950,moment,O
2950,de,O
2950,inertie,B
2950,équivalent,O
2950,kg.m²,O
2951,représentation,O
2951,schématique,O
2951,de,O
2951,le,O
2951,équilibre,O
2951,production/consommation,O
2951,[,O
2951,rte,B
2951,00,O
2951,],O
2952,le,O
2952,fréquence,B
2952,être,B
2952,un,O
2952,variable,O
2952,global,O
2952,",",O
2952,qui,O
2952,pouvoir,O
2952,être,O
2952,considérer,O
2952,uniforme,O
2952,sur,O
2952,tout,O
2952,le,O
2952,réseau,B
2952,.,O
2953,son,O
2953,valeur,O
2953,devoir,O
2953,rester,O
2953,comprendre,O
2953,dans,O
2953,un,O
2953,certain,O
2953,plage,O
2953,afin,O
2953,de,O
2953,garantir,O
2953,un,O
2953,fonctionnement,O
2953,normal,O
2953,et,O
2953,optimal,O
2953,de,O
2953,le,O
2953,matériel,O
2953,électrique,B
2953,connecter,O
2953,sur,O
2953,le,O
2953,réseau,B
2953,.,O
2954,le,O
2954,variation,O
2954,faible,O
2954,de,O
2954,le,O
2954,fréquence,B
2954,",",O
2954,autour,O
2954,de,O
2954,son,O
2954,valeur,O
2954,de,O
2954,référence,O
2954,",",O
2954,être,B
2954,compenser,O
2954,par,O
2954,le,O
2954,énergie,B
2954,cinétique,I
2954,de,O
2954,le,O
2954,machine,B
2954,connecter,O
2954,à,O
2954,le,O
2954,réseau,B
2954,.,O
2955,par,O
2955,contre,O
2955,pour,O
2955,faire,O
2955,face,O
2955,à,O
2955,un,O
2955,variation,O
2955,de,O
2955,consommation,O
2955,plus,O
2955,important,O
2955,ou,O
2955,un,O
2955,aléa,O
2955,",",O
2955,le,O
2955,grt,B
2955,disposer,O
2955,de,O
2955,trois,O
2955,niveau,O
2955,de,O
2955,action,O
2955,:,O
2955,le,O
2955,réglage,B
2955,primaire,I
2955,",",O
2955,secondaire,O
2955,et,O
2955,tertiaire,O
2955,de,O
2955,fréquence,B
2955,[,O
2955,rte,B
2955,04,O
2955,],O
2955,.,O
2956,on,O
2956,pouvoir,O
2956,noter,O
2956,également,O
2956,le,O
2956,existence,O
2956,de,O
2956,relais,B
2956,de,O
2956,délestage,B
2956,fréquentiel,I
2956,",",O
2956,qui,O
2956,déconnecter,O
2956,un,O
2956,charge,B
2956,en,O
2956,cas,O
2956,de,O
2956,déviation,O
2956,positif,O
2956,de,O
2956,fréquence,B
2956,important,O
2956,.,O
2957,le,O
2957,réglage,B
2957,primaire,I
2957,de,I
2957,fréquence,B
2957,[,O
2957,crap,O
2957,03b,O
2957,],O
2957,",",O
2957,[,O
2957,rte,B
2957,04,O
2957,],O
2957,",",O
2957,[,O
2957,reb,O
2957,07a,O
2957,],O
2958,le,O
2958,réglage,B
2958,primaire,I
2958,de,I
2958,fréquence,B
2958,être,B
2958,assurer,O
2958,par,O
2958,un,O
2958,boucle,O
2958,de,O
2958,régulation,O
2958,figure,O
2958,12,O
2958,situer,O
2958,à,O
2958,le,O
2958,niveau,O
2958,de,O
2958,le,O
2958,groupe,O
2958,de,O
2958,production,O
2958,.,O
2959,il,O
2959,permettre,O
2959,grâce,O
2959,à,O
2959,un,O
2959,action,O
2959,rapide,O
2959,quelque,O
2959,seconde,O
2959,de,O
2959,limiter,O
2959,le,O
2959,variation,O
2959,de,O
2959,fréquence,B
2959,lors,O
2959,de,O
2959,un,O
2959,déséquilibre,O
2959,entre,O
2959,le,O
2959,production,O
2959,et,O
2959,le,O
2959,consommation,O
2959,.,O
2960,le,O
2960,action,O
2960,de,O
2960,le,O
2960,réglage,B
2960,primaire,I
2960,",",O
2960,à,O
2960,le,O
2960,niveau,O
2960,de,O
2960,le,O
2960,groupe,O
2960,",",O
2960,être,B
2960,réaliser,O
2960,grâce,O
2960,à,O
2960,un,O
2960,régulateur,O
2960,de,O
2960,vitesse,O
2960,de,O
2960,type,O
2960,proportionnel,O
2960,qui,O
2960,agir,O
2960,sur,O
2960,le,O
2960,organe,O
2960,de,O
2960,admission,O
2960,de,O
2960,le,O
2960,fluide,O
2960,moteur,B
2960,de,O
2960,le,O
2960,turbine,B
2960,.,O
2961,vanne,B
2962,lui,O
2962,réseau,B
2963,turbine,B
2963,à,O
2963,vapeur,O
2964,:,O
2964,couple,B
2964,de,I
2964,le,I
2964,turbine,I
2964,n.m,O
2964,:,O
2964,couple,O
2964,électromagnétique,O
2964,n.m,O
2964,:,O
2964,puissance,B
2964,électrique,I
2964,w,O
2964,:,O
2964,puissance,O
2964,mécanique,O
2964,w,O
2964,:,O
2964,machine,B
2964,synchrone,I
2965,turboalternateur,B
2966,le,O
2966,caractéristique,O
2966,statique,O
2966,de,O
2966,ce,O
2966,réglage,B
2966,être,B
2966,donner,O
2966,à,O
2966,le,O
2966,figure,O
2966,13,O
2966,où,O
2966,pmax,O
2966,être,O
2966,le,O
2966,puissance,B
2966,maximal,O
2966,de,O
2966,le,O
2966,groupe,O
2966,",",O
2966,pl,O
2966,être,O
2966,le,O
2966,puissance,O
2966,maximal,O
2966,autoriser,O
2966,dans,O
2966,le,O
2966,cadre,O
2966,de,O
2966,le,O
2966,réglage,O
2966,primaire,O
2966,",",O
2966,pc,O
2966,être,O
2966,le,O
2966,puissance,O
2966,de,O
2966,consigne,O
2966,et,O
2966,fo,O
2966,être,O
2966,le,O
2966,fréquence,B
2966,de,O
2966,référence,O
2966,.,O
2967,f,O
2967,hz,B
2968,pente,O
2968,k,O
2968,"""",O
2968,réserve,B
2968,primaire,I
2968,p,O
2968,mw,B
2969,le,O
2969,action,O
2969,proportionnel,O
2969,de,O
2969,le,O
2969,réglage,O
2969,introduire,O
2969,un,O
2969,relation,O
2969,linéaire,O
2969,entre,O
2969,le,O
2969,puissance,B
2969,et,O
2969,le,O
2969,fréquence,B
2969,.,O
2970,k,O
2970,être,B
2970,le,O
2970,énergie,B
2970,réglant,O
2970,de,O
2970,le,O
2970,groupe,O
2970,et,O
2970,représenter,O
2970,le,O
2970,pente,O
2970,de,O
2970,le,O
2970,droite,B
2970,de,O
2970,statisme,O
2970,.,O
2971,on,O
2971,parler,O
2971,plus,O
2971,généralement,O
2971,de,O
2971,le,O
2971,statisme,B
2971,ı,O
2971,:,O
2972,à,O
2972,le,O
2972,niveau,O
2972,de,O
2972,le,O
2972,ucte,B
2972,",",O
2972,le,O
2972,réserve,B
2972,primaire,I
2972,devoir,O
2972,assurer,O
2972,le,O
2972,perte,O
2972,simultané,O
2972,de,O
2972,le,O
2972,deux,O
2972,groupe,O
2972,de,O
2972,production,O
2972,le,O
2972,plus,O
2972,important,O
2972,",",O
2972,ce,O
2972,qui,O
2972,représenter,O
2972,environ,O
2972,3000,O
2972,mw,B
2972,.,O
2973,le,O
2973,tableau,O
2973,3,O
2973,comparer,O
2973,le,O
2973,réglementation,O
2973,technique,B
2973,de,O
2973,trois,O
2973,pays,O
2973,france,B
2973,",",O
2973,espagne,B
2973,",",O
2973,allemagne,B
2973,",",O
2973,ainsi,O
2973,que,O
2973,le,O
2973,prescription,O
2973,de,O
2973,le,O
2973,ucte,B
2973,.,O
2974,de,O
2974,le,O
2974,point,O
2974,de,O
2974,vue,O
2974,de,O
2974,le,O
2974,réglementation,O
2974,technique,B
2974,",",O
2974,hormis,O
2974,pour,O
2974,le,O
2974,choix,O
2974,de,O
2974,le,O
2974,statisme,B
2974,et,O
2974,le,O
2974,précision,O
2974,sur,O
2974,le,O
2974,mesure,O
2974,de,O
2974,fréquence,B
2974,",",O
2974,le,O
2974,différent,O
2974,pays,O
2974,avoir,O
2974,un,O
2974,réglementation,O
2974,similaire,O
2974,en,O
2974,accord,O
2974,avec,O
2974,le,O
2974,ucte,B
2974,.,O
2975,tableau,O
2975,3,O
2975,comparatif,O
2975,de,O
2975,le,O
2975,réglementation,O
2975,technique,B
2975,de,O
2975,le,O
2975,réglage,B
2975,primaire,I
2975,de,O
2975,fréquence,B
2975,[,O
2975,reb,O
2975,07a,O
2975,],O
2976,plein,O
2976,disponibilité,O
2976,fin,O
2976,de,O
2976,le,O
2976,déploiement,O
2976,energie,B
2976,réglant,O
2976,statisme,B
2976,de,O
2976,le,O
2976,générateur,B
2976,statisme,O
2976,ajustable,O
2976,?,O
2976,précision,O
2976,de,O
2976,le,O
2976,mesure,O
2976,de,O
2976,fréquence,B
2976,bande,O
2976,mourir,O
2976,déploiement,O
2976,complet,O
2976,de,O
2976,le,O
2976,réserve,O
2976,pour,O
2976,un,O
2976,déviation,O
2976,de,O
2976,ucte,B
2976,,O
2976,30,O
2976,s,O
2976,,O
2976,15,O
2976,min,O
2976,"20,570",O
2976,mw/hz,O
2976,pas,O
2976,de,O
2976,recommandation,O
2976,pas,O
2976,de,O
2976,recommandation,O
2976,±,O
2976,10,O
2976,mhz,B
2976,±,O
2976,10,O
2976,mhz,O
2976,±,O
2976,200,O
2976,mhz,O
2976,allemagne,B
2976,,O
2976,30,O
2976,s,O
2976,,O
2976,15,O
2976,min,O
2976,"4,2",O
2976,mw/hz,O
2976,pas,O
2976,de,O
2976,recommandation,O
2976,oui,O
2976,±,O
2976,10,O
2976,mhz,O
2976,±,O
2976,10,O
2976,mhz,O
2976,±,O
2976,200,O
2976,mhz,O
2976,espagne,B
2976,,O
2976,30,O
2976,s,O
2976,,O
2976,15,O
2976,min,O
2976,"1,8",O
2976,mw/hz,O
2976,,O
2976,"7,5",O
2976,%,O
2976,pas,O
2976,de,O
2976,recommandation,O
2976,pas,O
2976,recommandation,O
2976,±,O
2976,10,O
2976,mhz,O
2976,±,O
2976,200,O
2976,mhz,O
2976,france,B
2976,,O
2976,30,O
2976,s,O
2976,,O
2976,15,O
2976,min,O
2976,"4,2",O
2976,mw/hz,O
2976,3-6,O
2976,%,O
2976,oui,O
2976,pas,O
2976,de,O
2976,recommandation,O
2976,±,O
2976,10,O
2976,mhz,O
2976,±,O
2976,200,O
2976,mhz,O
2977,le,O
2977,réglage,B
2977,secondaire,I
2977,le,O
2977,réglage,O
2977,secondaire,O
2977,être,B
2977,un,O
2977,réglage,O
2977,automatique,O
2977,",",O
2977,qui,O
2977,avoir,O
2977,pour,O
2977,objectif,O
2977,de,O
2977,ramener,O
2977,le,O
2977,fréquence,B
2977,à,O
2978,le,O
2978,réglage,B
2978,secondaire,I
2978,pouvoir,O
2978,être,B
2978,organiser,O
2978,de,O
2978,trois,O
2978,façon,O
2978,différent,O
2978,:,O
2978,centraliser,O
2978,",",O
2978,pluraliste,O
2978,ou,O
2978,hiérarchique,O
2978,.,O
2979,dans,O
2979,un,O
2979,organisation,O
2979,centralisé,O
2979,",",O
2979,le,O
2979,régulation,O
2979,aller,O
2979,être,B
2979,effectuer,O
2979,par,O
2979,le,O
2979,intermédiaire,O
2979,de,O
2979,un,O
2979,seul,O
2979,contrôleur,O
2979,.,O
2980,un,O
2980,organisation,O
2980,pluraliste,O
2980,aller,O
2980,nécessiter,O
2980,un,O
2980,découpage,O
2980,de,O
2980,le,O
2980,pays,O
2980,en,O
2980,plusieurs,O
2980,zone,O
2980,",",O
2980,chacun,O
2980,posséder,O
2980,son,O
2980,propre,O
2980,moyen,O
2980,de,O
2980,régulation,O
2980,tandis,O
2980,que,O
2980,un,O
2980,organisation,O
2980,hiérarchique,O
2980,être,B
2980,similaire,O
2980,à,O
2980,un,O
2980,organisation,O
2980,pluraliste,O
2980,avec,O
2980,un,O
2980,contrôleur,O
2980,principal,O
2980,qui,O
2980,aller,O
2980,coordonner,O
2980,le,O
2980,différent,O
2980,zone,O
2980,.,O
2981,pour,O
2981,expliciter,O
2981,le,O
2981,principe,O
2981,de,O
2981,le,O
2981,réglage,B
2981,secondaire,I
2981,",",O
2981,il,O
2981,être,B
2981,considérer,O
2981,un,O
2981,organisation,O
2981,de,O
2981,type,O
2981,centralisé,O
2981,ce,O
2981,situation,O
2981,correspondre,O
2981,à,O
2981,le,O
2981,cas,O
2981,de,O
2981,le,O
2981,france,B
2981,.,O
2982,à,O
2982,le,O
2982,fin,O
2982,de,O
2982,le,O
2982,réglage,B
2982,primaire,I
2982,",",O
2982,il,O
2982,persister,O
2982,un,O
2982,écart,O
2982,de,O
2982,le,O
2982,fréquence,B
2982,par,O
2982,rapport,O
2982,à,O
2982,le,O
2982,fréquence,O
2982,de,O
2982,référence,O
2982,ainsi,O
2982,que,O
2982,un,O
2982,modification,O
2982,de,O
2982,le,O
2982,échange,O
2982,à,O
2982,le,O
2982,frontière,O
2982,.,O
2983,ceci,O
2983,être,B
2983,devoir,O
2983,à,O
2983,le,O
2983,fait,O
2983,que,O
2983,tout,O
2983,le,O
2983,machine,B
2983,",",O
2983,issu,O
2983,de,O
2983,différent,O
2983,pays,O
2983,connecter,O
2983,de,O
2983,façon,O
2983,synchrone,O
2983,",",O
2983,réagir,O
2983,à,O
2983,le,O
2983,variation,O
2983,de,O
2983,fréquence,B
2983,.,O
2984,pi,O
2984,être,B
2984,le,O
2984,puissance,B
2984,sur,O
2984,le,O
2984,ligne,O
2984,de,O
2984,interconnexion,B
2984,de,O
2984,le,O
2984,pays,O
2984,considérer,O
2984,",",O
2984,pi0,O
2984,être,O
2984,le,O
2984,échange,O
2984,contractuel,O
2984,à,O
2984,respecter,O
2984,.,O
2985,figurer,O
2985,14,O
2985,réglage,B
2985,secondaire,I
2985,centraliser,O
2985,[,O
2985,rte,B
2985,00,O
2985,],O
2986,le,O
2986,réglage,B
2986,secondaire,I
2986,aller,O
2986,introduire,O
2986,un,O
2986,action,O
2986,intégral,O
2986,pour,O
2986,annuler,O
2986,le,O
2986,erreur,O
2986,sur,O
2986,le,O
2986,fréquence,B
2986,et,O
2986,sur,O
2986,le,O
2986,écart,O
2986,de,O
2986,le,O
2986,échange,O
2986,.,O
2987,le,O
2987,réglage,B
2987,secondaire,I
2987,aller,O
2987,changer,O
2987,le,O
2987,programme,O
2987,de,O
2987,production,O
2987,de,O
2987,le,O
2987,centrale,O
2987,participer,O
2987,à,O
2987,le,O
2987,réglage,O
2987,secondaire,O
2987,.,O
2988,pour,O
2988,cela,O
2988,un,O
2988,algorithme,O
2988,de,O
2988,calcul,O
2988,aller,O
2988,",",O
2988,à,O
2988,partir,O
2988,de,O
2988,télémesure,O
2988,",",O
2988,envoyer,O
2988,un,O
2988,signal,O
2988,n,O
2988,t,O
2988,comprendre,O
2988,entre-1,O
2988,et,O
2988,+1,O
2988,[,O
2988,rte,B
2988,00,O
2988,],O
2988,:,O
2989,avec,O
2989,:,O
2989,į,O
2989,le,O
2989,gain,O
2989,intégral,O
2989,de,O
2989,le,O
2989,réglage,O
2989,mw/tour,O
2989,",",O
2989,pr,O
2989,demi,O
2989,pente,O
2989,de,O
2989,réglage,O
2989,",",O
2989,ce,O
2989,énergie,B
2989,réglant,O
2989,secondaire,O
2989,.,O
2990,le,O
2990,tableau,O
2990,4,O
2990,comparer,O
2990,le,O
2990,paramètre,O
2990,de,O
2990,le,O
2990,réglage,B
2990,secondaire,I
2990,pour,O
2990,différent,O
2990,pays,O
2990,",",O
2990,le,O
2990,tableau,O
2990,montrer,O
2990,que,O
2990,contrairement,O
2990,à,O
2990,le,O
2990,réglage,O
2990,primaire,O
2990,",",O
2990,le,O
2990,réglage,O
2990,secondaire,O
2990,être,B
2990,différent,O
2990,de,O
2990,un,O
2990,pays,O
2990,à,O
2990,le,O
2990,autre,O
2990,.,O
2991,comparatif,O
2991,de,O
2991,le,O
2991,réglementation,O
2991,technique,B
2991,de,O
2991,le,O
2991,réglage,B
2991,secondaire,I
2991,de,O
2991,fréquence,B
2991,[,O
2991,reb,O
2991,07a,O
2991,],O
2992,ucte,B
2992,début,O
2992,de,O
2992,le,O
2992,déploiement,O
2992,plein,O
2992,disponibilité,O
2992,fin,O
2992,de,O
2992,le,O
2992,déploiement,O
2992,organisation,O
2992,de,O
2992,le,O
2992,réglage,O
2992,temps,O
2992,de,O
2992,cycle,O
2992,de,O
2992,le,O
2992,régulateur,O
2992,type,O
2992,de,O
2992,régulateur,O
2992,terme,O
2992,proportionnel,O
2992,terme,O
2992,intégral,O
2992,,O
2992,30,O
2992,s,O
2992,,O
2992,15,O
2992,min,O
2992,retour,O
2992,à,O
2992,le,O
2992,50,O
2992,hz,B
2992,pas,O
2992,de,O
2992,recommandation,O
2992,1-5,O
2992,s,O
2992,i,O
2992,ou,O
2992,pi,O
2992,"0-0,5",O
2992,50-200,O
2992,s,O
2992,allemagne,B
2992,immédiat,O
2992,ou,O
2992,,O
2992,5,O
2992,s,O
2992,min,O
2992,,O
2992,15,O
2992,min,O
2992,retour,O
2992,à,O
2992,le,O
2992,50,O
2992,hz,O
2992,pluraliste,O
2992,1-2,O
2992,s,O
2992,pi,O
2992,inconnu,O
2992,inconnu,O
2992,espagne,B
2992,pas,O
2992,de,O
2992,recommandation,O
2992,,O
2992,300-500,O
2992,s,O
2992,>,O
2992,15,O
2992,min,O
2992,hiérarchique,O
2992,4s,O
2992,p,O
2992,ou,O
2992,pi,O
2992,selon,O
2992,le,O
2992,zone,O
2992,inconnu,O
2992,100,O
2992,s,O
2992,france,B
2992,,O
2992,30,O
2992,s,O
2992,,O
2992,430,O
2992,s,O
2992,ou,O
2992,,O
2992,97,O
2992,s,O
2992,retour,O
2992,à,O
2992,le,O
2992,50,O
2992,hz,O
2992,centraliser,O
2992,5s,O
2992,i,O
2992,0,O
2992,115-180,O
2992,s,O
2993,lors,O
2993,de,O
2993,un,O
2993,variation,O
2993,important,O
2993,de,O
2993,le,O
2993,fréquence,B
2993,",",O
2993,le,O
2993,réglage,B
2993,secondaire,I
2993,pouvoir,O
2993,être,B
2993,basculer,O
2993,en,O
2993,mode,O
2993,«,O
2993,fréquence,O
2993,pur,O
2993,»,O
2993,dans,O
2993,lequel,O
2993,il,O
2993,se,B
2993,comporter,O
2993,comme,O
2993,le,O
2993,réglage,O
2993,primaire,O
2993,.,O
2994,son,O
2994,seul,O
2994,objectif,O
2994,être,B
2994,alors,O
2994,de,O
2994,stabiliser,O
2994,le,O
2994,fréquence,B
2994,.,O
2995,le,O
2995,réglage,B
2995,tertiaire,I
2996,suite,O
2996,à,O
2996,un,O
2996,perturbation,O
2996,",",O
2996,le,O
2996,écart,O
2996,de,O
2996,fréquence,B
2996,pouvoir,O
2996,ne,O
2996,pas,O
2996,être,B
2996,totalement,O
2996,résorber,O
2996,",",O
2996,ou,O
2996,dans,O
2996,tout,O
2996,le,O
2996,cas,O
2996,le,O
2996,réserve,B
2996,secondaire,I
2996,et,O
2996,primaire,O
2996,être,O
2996,entamer,O
2996,.,O
2997,il,O
2997,être,B
2997,alors,O
2997,nécessaire,O
2997,de,O
2997,reconstituer,O
2997,le,O
2997,réserve,O
2997,.,O
2998,le,O
2998,réglage,B
2998,tertiaire,I
2998,être,B
2998,un,O
2998,réglage,O
2998,manuel,O
2998,qui,O
2998,pouvoir,O
2998,conduire,O
2998,à,O
2998,le,O
2998,mise,O
2998,en,O
2998,service,O
2998,de,O
2998,groupe,O
2998,de,O
2998,production,O
2998,.,O
2999,le,O
2999,réserve,B
2999,tertiaire,I
2999,être,B
2999,donc,O
2999,constituer,O
2999,par,O
2999,le,O
2999,intermédiaire,O
2999,de,O
2999,groupe,O
2999,qui,O
2999,ne,O
2999,fonctionner,O
2999,pas,O
2999,à,O
2999,son,O
2999,puissance,B
2999,maximal,O
2999,ou,O
2999,de,O
2999,groupe,O
2999,de,O
2999,production,O
2999,avoir,O
2999,le,O
2999,capacité,O
2999,de,O
2999,démarrer,O
2999,rapidement,O
2999,.,O
3000,le,O
3000,délestage,B
3000,de,I
3000,charge,B
3001,lorsque,O
3001,le,O
3001,réserve,B
3001,de,I
3001,puissance,B
3001,ne,O
3001,être,B
3001,pas,O
3001,suffisant,O
3001,pour,O
3001,stabiliser,O
3001,le,O
3001,fréquence,B
3001,",",O
3001,le,O
3001,grt,B
3001,avoir,O
3001,recours,O
3001,à,O
3001,le,O
3001,délestage,B
3001,de,O
3001,charge,B
3001,qui,O
3001,être,O
3001,effectuer,O
3001,de,O
3001,façon,O
3001,automatique,O
3001,par,O
3001,niveau,O
3001,de,O
3001,priorité,O
3001,.,O
3002,le,O
3002,réglage,B
3002,de,I
3002,tension,B
3003,le,O
3003,maintien,O
3003,de,O
3003,le,O
3003,tension,B
3003,dans,O
3003,un,O
3003,certain,O
3003,plage,O
3003,être,B
3003,",",O
3003,là,O
3003,aussi,O
3003,",",O
3003,un,O
3003,élément,O
3003,essentiel,O
3003,pour,O
3003,le,O
3003,grt,B
3003,.,O
3004,le,O
3004,réglage,B
3004,de,I
3004,le,O
3004,tension,O
3004,être,B
3004,nécessaire,O
3004,pour,O
3004,satisfaire,O
3004,le,O
3004,bon,O
3004,fonctionnement,O
3004,de,O
3004,le,O
3004,système,B
3004,électrique,B
3004,.,O
3005,le,O
3005,tension,B
3005,être,B
3005,un,O
3005,variable,O
3005,local,O
3005,",",O
3005,qui,O
3005,être,O
3005,régler,O
3005,de,O
3005,façon,O
3005,décentralisé,O
3005,.,O
3006,il,O
3006,être,B
3006,mesurer,O
3006,sur,O
3006,quelque,O
3006,nœud,O
3006,de,O
3006,référence,O
3006,représentatif,O
3006,de,O
3006,le,O
3006,état,O
3006,de,O
3006,le,O
3006,réseau,B
3006,.,O
3007,un,O
3007,maintien,O
3007,de,O
3007,le,O
3007,tension,B
3007,",",O
3007,dans,O
3007,un,O
3007,valeur,O
3007,acceptable,O
3007,dans,O
3007,un,O
3007,réseau,B
3007,de,O
3007,transport,O
3007,",",O
3007,supposer,O
3007,un,O
3007,bon,O
3007,maîtrise,O
3007,de,O
3007,le,O
3007,flux,O
3007,de,O
3007,transit,O
3007,de,O
3007,le,O
3007,puissance,B
3007,réactif,I
3007,.,O
3008,ce,O
3008,maîtrise,O
3008,de,O
3008,le,O
3008,flux,O
3008,démarrer,O
3008,à,O
3008,le,O
3008,niveau,O
3008,de,O
3008,le,O
3008,distribution,O
3008,à,O
3008,le,O
3008,plus,O
3008,près,O
3008,de,O
3008,le,O
3008,charge,B
3008,par,O
3008,un,O
3008,moyen,O
3008,de,O
3008,compensation,O
3008,statique,O
3008,banc,B
3008,de,O
3008,condensateur,B
3008,.,O
3009,sur,O
3009,le,O
3009,réseau,B
3009,de,I
3009,transport,I
3009,",",O
3009,le,O
3009,réglage,B
3009,de,O
3009,le,O
3009,tension,O
3009,aller,O
3009,être,B
3009,reporter,O
3009,sur,O
3009,trois,O
3009,élément,O
3009,;,O
3010,le,O
3010,moyen,O
3010,de,O
3010,compensation,O
3010,à,O
3010,le,O
3010,aide,O
3010,de,O
3010,banc,B
3010,de,O
3010,condensateur,B
3010,;,O
3011,le,O
3011,régleur,O
3011,en,O
3011,charge,B
3011,de,O
3011,transformateur,B
3011,à,O
3011,prise,O
3011,variable,O
3011,et,O
3011,le,O
3011,groupe,O
3011,de,O
3011,production,O
3011,figurer,O
3011,15,O
3011,.,O
3012,structuration,O
3012,de,O
3012,le,O
3012,réglage,B
3012,de,O
3012,tension,B
3012,[,O
3012,rte,B
3012,04,O
3012,],O
3013,certain,O
3013,transformateur,B
3013,être,B
3013,munir,O
3013,de,O
3013,régleur,O
3013,en,O
3013,charge,B
3013,automatique,O
3013,.,O
3014,en,O
3014,fonction,O
3014,de,O
3014,le,O
3014,tension,B
3014,primaire,O
3014,",",O
3014,ce,O
3014,transformateur,B
3014,avoir,O
3014,le,O
3014,possibilité,O
3014,de,O
3014,modifier,O
3014,son,O
3014,rapport,O
3014,de,O
3014,transformation,B
3014,afin,O
3014,de,O
3014,maintenir,O
3014,le,O
3014,tension,O
3014,secondaire,O
3014,autour,O
3014,de,O
