sentence_id,words,labels
4219,she,0.0
4219,usdf,0.708880021519797
4219,bronze,0.3027360254953549
4219,medal,0.3549652439185217
4219,.,0.0
4220,foxley,0.0
4220,teach,0.3062435590787584
4220,a,0.0
4220,classical,0.3416890025149153
4220,but,0.0
4220,creative,0.0
4220,and,0.0
4220,systematic,0.2608498921081379
4220,approach,0.2193292109264076
4220,to,0.0
4220,help,0.1472051549026785
4220,the,0.0
4220,rider,0.5274237313730208
4220,'s,0.0
4220,position,0.2041485100970112
4220,and,0.0
4220,the,0.0
4220,horse,0.4850771818892841
4220,'s,0.0
4220,self-carriage,0.0
4220,.,0.0
4221,systematic,0.2608498921081379
4221,dressage,0.6393412713456624
4221,training,0.2119605940139779
4221,with,0.0
4221,cindy,0.0
4221,ishoy,0.6637670834701564
4222,how,0.0
4222,to,0.0
4222,set,0.2248519580065512
4222,up,0.0
4222,a,0.0
4222,organized,0.0
4222,",",0.0
4222,effective,0.3132105329360837
4222,program,0.1447224352674985
4222,for,0.0
4222,you,0.0
4222,dressage,0.6393412713456624
4222,horse,0.4850771818892841
4222,.,0.0
4223,for,0.0
4223,century,0.1712528559191673
4223,",",0.0
4223,the,0.0
4223,gymnastic,0.5488844383943381
4223,training,0.2119605940139779
4223,system,0.2266442868175947
4223,of,0.0
4223,dressage,0.6393412713456624
4223,have,0.0
4223,prove,0.1722538546284213
4223,highly,0.1225290689154118
4223,effective,0.3132105329360837
4223,for,0.0
4223,both,0.0
4223,start,0.1473799779526159
4223,young,0.0
4223,horse,0.4850771818892841
4223,and,0.0
4223,school,0.2158766658488581
4223,up,0.0
4223,through,0.0
4223,grand,0.0
4223,prix,0.4439356253079907
4223,.,0.0
4224,it,0.0
4224,work,0.1700846132393488
4224,for,0.0
4224,creature,0.0
4224,of,0.0
4224,habit,0.2568219661674386
4224,",",0.0
4224,like,0.0
4224,the,0.0
4224,horse,0.4850771818892841
4224,",",0.0
4224,because,0.0
4224,it,0.0
4224,allow,0.2058129777713926
4224,they,0.0
4224,to,0.0
4224,know,0.0271034091191349
4224,what,0.0
4224,be,0.0
4224,expect,0.1363623359480656
4224,and,0.0
4224,be,0.0
4224,very,0.1249287415489546
4224,regimented,0.0
4224,.,0.0
4225,this,0.0
4225,be,0.0
4225,because,0.0
4225,everything,0.0
4225,you,0.0
4225,begin,0.0719694431601008
4225,at,0.0
4225,training,0.2119605940139779
4225,level,0.2824066650492297
4225,be,0.0
4225,the,0.0
4225,first,0.1619491322409549
4225,step,0.2196556517608217
4225,on,0.0
4225,the,0.0
4225,journey,0.263807753924435
4225,to,0.0
4225,upper-level,0.6000731640669271
4225,work,0.1700846132393488
4225,.,0.0
4226,it,0.0
4226,be,0.0
4226,systematic,0.2608498921081379
4226,",",0.0
4226,mean,0.1130541994678123
4226,that,0.0
4226,nothing,0.0
4226,ever,0.0
4226,really,0.0
4226,change,0.1397410187415827
4226,—,0.0
4226,the,0.0
4226,aid,0.2631833549920755
4226,be,0.0
4226,always,0.109782821062389
4226,the,0.0
4226,same,0.2006360346903283
4226,through,0.0
4226,each,0.0
4226,level,0.2824066650492297
4226,of,0.0
4226,training,0.2119605940139779
4226,.,0.0
4227,for,0.0
4227,example,0.2140106135712053
4227,",",0.0
4227,the,0.0
4227,aid,0.2631833549920755
4227,for,0.0
4227,a,0.0
4227,well-ride,0.0
4227,20-meter,0.0
4227,circle,0.0
4227,be,0.0
4227,almost,0.1193365207303872
4227,the,0.0
4227,same,0.2006360346903283
4227,as,0.0
4227,the,0.0
4227,aid,0.2631833549920755
4227,for,0.0
4227,a,0.0
4227,canter,0.6090498515034334
4227,pirouette,0.6260449455830532
4227,.,0.0
4228,the,0.0
4228,only,0.1659107638170587
4228,difference,0.1253992506965086
4228,be,0.0
4228,that,0.0
4228,",",0.0
4228,at,0.0
4228,the,0.0
4228,higher,0.171363443894497
4228,level,0.2824066650492297
4228,",",0.0
4228,the,0.0
4228,horse,0.4850771818892841
4228,be,0.0
4228,stronger,0.2703441873003399
4228,because,0.0
4228,the,0.0
4228,rider,0.5274237313730208
4228,have,0.0
4228,incorporate,0.2084960005430191
4228,all,0.0
4228,the,0.0
4228,other,0.2222354813678846
4228,element,0.2632403319039614
4228,of,0.0
4228,the,0.0
4228,training,0.2119605940139779
4228,scale,0.1940223329698261
4228,—,0.0
4228,rhythm,0.4341708660232995
4228,",",0.0
4228,suppleness,0.5396331597085355
4228,",",0.0
4228,contact,0.2219471455499331
4228,",",0.0
4228,impulsion,0.6698029474522779
4228,",",0.0
4228,straightness,0.6388224632319172
4228,and,0.0
4228,collection,0.2007793415757526
4228,.,0.0
4229,over,0.0
4229,the,0.0
4229,year,0.2012524849390918
4229,",",0.0
4229,i,0.0
4229,have,0.0
4229,find,0.0975426618548048
4229,that,0.0
4229,this,0.0
4229,systematic,0.2608498921081379
4229,training,0.2119605940139779
4229,work,0.1700846132393488
4229,for,0.0
4229,all,0.0
4229,horse,0.4850771818892841
4229,",",0.0
4229,regardless,0.2512477814723164
4229,of,0.0
4229,they,0.0
4229,breed,0.3259388111751762
4229,.,0.0
4230,i,0.0
4230,have,0.0
4230,also,0.2334734619144621
4230,learn,0.0
4230,the,0.0
4230,importance,0.2239685411379281
4230,of,0.0
4230,incorporate,0.2084960005430191
4230,certain,0.2778261591561675
4230,factor,0.1732804977464657
4230,into,0.0
4230,my,0.0
4230,dressage,0.6393412713456624
4230,training,0.2119605940139779
4230,and,0.0
4230,i,0.0
4230,would,0.0
4230,like,0.0
4230,to,0.0
4230,share,0.1778376952948886
4230,this,0.0
4230,with,0.0
4230,you,0.0
4230,.,0.0
4231,training,0.2119605940139779
4231,philosophy,0.0
4231,—,0.0
4231,understand,0.133313488916093
4231,the,0.0
4231,horse,0.4850771818892841
4232,when,0.0
4232,training,0.2119605940139779
4232,",",0.0
4232,it,0.0
4232,be,0.0
4232,important,0.1988621142958622
4232,to,0.0
4232,keep,0.1236566091028155
4232,in,0.0
4232,mind,0.1205554588877457
4232,:,0.0
4233,1,0.0
4233,.,0.0
4233,the,0.0
4233,horse,0.4850771818892841
4233,'s,0.0
4233,talent,0.0
4233,level,0.2824066650492297
4233,he,0.0
4233,strength,0.2962190250836938
4233,and,0.0
4233,ability,0.0
4234,2,0.0
4234,.,0.0
4234,the,0.0
4234,rider,0.5274237313730208
4234,'s,0.0
4234,ability,0.0
4234,to,0.0
4234,listen,0.2169600157803985
4234,to,0.0
4234,the,0.0
4234,horse,0.4850771818892841
4234,and,0.0
4234,recognize,0.0
4234,when,0.0
4234,and,0.0
4234,how,0.0
4234,the,0.0
4234,training,0.2119605940139779
4234,should,0.0
4234,proceed,0.294635670223263
4235,3,0.0
4235,.,0.0
4235,the,0.0
4235,rider,0.5274237313730208
4235,'s,0.0
4235,belief,0.1342415499590137
4235,in,0.0
4235,the,0.0
4235,training,0.2119605940139779
4235,.,0.0
4236,cindy,0.0
4236,ishoy,0.6637670834701564
4236,teach,0.3062435590787584
4236,kahla,0.0
4236,ishoy,0.6637670834701564
4236,on,0.0
4236,viva,0.0
4236,la,0.0
4236,vita,0.0
4236,",",0.0
4236,she,0.0
4236,5-year-old,0.0
4236,canadian,0.2645314086171694
4236,warmblood,0.6466599083223183
4236,.,0.0
4237,cindy,0.0
4237,ishoy,0.6637670834701564
4237,teach,0.3062435590787584
4237,kahla,0.0
4237,ishoy,0.6637670834701564
4237,on,0.0
4237,viva,0.0
4237,la,0.0
4237,vita,0.0
4237,",",0.0
4237,she,0.0
4237,5-year-old,0.0
4237,canadian,0.2645314086171694
4237,warmblood,0.6466599083223183
4237,.,0.0
4238,recognize,0.0
4238,you,0.0
4238,horse,0.4850771818892841
4238,'s,0.0
4238,physical,0.1482766873204735
4238,and,0.0
4238,mental,0.0
4238,capability,0.0
4238,be,0.0
4238,a,0.0
4238,very,0.1249287415489546
4238,important,0.1988621142958622
4238,part,0.2085982340433795
4238,of,0.0
4238,he,0.0
4238,training,0.2119605940139779
4238,.,0.0
4239,for,0.0
4239,example,0.2140106135712053
4239,",",0.0
4239,you,0.0
4239,can,0.0
4239,not,0.0
4239,take,0.2014124842324145
4239,a,0.0
4239,4-year-old,0.0
4239,and,0.0
4239,ask,0.1181637695799583
4239,he,0.0
4239,to,0.0
4239,do,0.1427052720124579
4239,15,0.0
4239,step,0.2196556517608217
4239,of,0.0
4239,piaffe,0.7907082773487516
4239,like,0.0
4239,a,0.0
4239,grand,0.0
4239,prix,0.4439356253079907
4239,horse,0.4850771818892841
4239,.,0.0
4240,he,0.0
4240,be,0.0
4240,not,0.0
4240,strong,0.1729820888684154
4240,",",0.0
4240,supple,0.5275146382954097
4240,",",0.0
4240,collect,0.2436919292883529
4240,or,0.0
4240,balanced,0.0
4240,enough,0.0579385875592957
4240,to,0.0
4240,do,0.1427052720124579
4240,it,0.0
4240,.,0.0
4241,plus,0.0
4241,",",0.0
4241,he,0.0
4241,do,0.1427052720124579
4241,not,0.0
4241,have,0.0
4241,the,0.0
4241,head,0.1315535782166291
4241,for,0.0
4241,it,0.0
4241,yet,0.1729725529990082
4241,.,0.0
4242,you,0.0
4242,have,0.0
4242,to,0.0
4242,build,0.1572670973363745
4242,up,0.0
4242,you,0.0
4242,horse,0.4850771818892841
4242,'s,0.0
4242,mental,0.0
4242,ability,0.0
4242,and,0.0
4242,physical,0.1482766873204735
4242,fitness,0.3376105101324878
4242,through,0.0
4242,systematic,0.2608498921081379
4242,gymnastic,0.5488844383943381
4242,exercise,0.2705112545911032
4242,.,0.0
4243,you,0.0
4243,start,0.1473799779526159
4243,out,0.0
4243,small,0.0750387352877632
4243,and,0.0
4243,increase,0.2000127894225556
4243,as,0.0
4243,he,0.0
4243,fitness,0.3376105101324878
4243,and,0.0
4243,strength,0.2962190250836938
4243,grow,0.0726493109732171
4243,.,0.0
4244,some,0.0
4244,people,0.0366553086871554
4244,make,0.181890370405065
4244,the,0.0
4244,mistake,0.31298324612185
4244,of,0.0
4244,ride,0.4331732927749073
4244,they,0.0
4244,young,0.0
4244,or,0.0
4244,green,0.1393537314676409
4244,horse,0.4850771818892841
4244,twice,0.1670091818583905
4244,a,0.0
4244,week,0.0
4244,to,0.0
4244,go,0.0253714176798955
4244,easy,0.0
4244,on,0.0
4244,he,0.0
4244,.,0.0
4245,that,0.0
4245,be,0.0
4245,the,0.0
4245,worst,0.0
4245,way,0.1279346427693419
4245,to,0.0
4245,approach,0.2193292109264076
4245,he,0.0
4245,training,0.2119605940139779
4245,because,0.0
4245,it,0.0
4245,be,0.0
4245,not,0.0
4245,systematic,0.2608498921081379
4245,.,0.0
4246,a,0.0
4246,lot,0.0
4246,of,0.0
4246,time,0.1422841293003345
4246,and,0.0
4246,energy,0.1207277817807376
4246,be,0.0
4246,waste,0.0
4246,because,0.0
4246,he,0.0
4246,come,0.0710133262118707
4246,out,0.0
4246,fresh,0.0
4246,and,0.0
4246,disobedient,0.0
4246,and,0.0
4246,do,0.1427052720124579
4246,not,0.0
4246,remember,0.2320796489739174
4246,much,0.0635993412185012
4246,from,0.0
4246,the,0.0
4246,last,0.1060324939794026
4246,time,0.1422841293003345
4246,he,0.0
4246,be,0.0
4246,ride,0.4331732927749073
4246,.,0.0
4247,the,0.0
4247,better,0.1533045462760527
4247,plan,0.1806990975341998
4247,be,0.0
4247,to,0.0
4247,ride,0.4331732927749073
4247,for,0.0
4247,20,0.0
4247,minute,0.0
4247,six,0.0
4247,day,0.1034831979402664
4247,a,0.0
4247,week,0.0
4247,.,0.0
4248,that,0.0
4248,consistency,0.3117934419071855
4248,will,0.1746468351444202
4248,build,0.1572670973363745
4248,he,0.0
4248,physical,0.1482766873204735
4248,and,0.0
4248,mental,0.0
4248,fitness,0.3376105101324878
4248,.,0.0
4249,start,0.1473799779526159
4249,off,0.0412183390454438
4249,by,0.0
4249,do,0.1427052720124579
4249,basic,0.1665360908242431
4249,exercise,0.2705112545911032
4249,in,0.0
4249,walk,0.3418612238416081
4249,",",0.0
4249,trot,0.5548623863302586
4249,and,0.0
4249,canter,0.6090498515034334
4249,.,0.0
4250,he,0.0
4250,should,0.0
4250,be,0.0
4250,able,0.1525084433804962
4250,to,0.0
4250,do,0.1427052720124579
4250,all,0.0
4250,the,0.0
4250,upward,0.3889137977112559
4250,and,0.0
4250,downward,0.3804634268700751
4250,transition,0.1964830305837252
4250,easily,0.1295726279213833
4250,without,0.0
4250,throw,0.2449106151907403
4250,he,0.0
4250,head,0.1315535782166291
4250,or,0.0
4250,kick,0.2695201511274253
4250,at,0.0
4250,you,0.0
4250,leg,0.4282834468368239
4250,aid,0.2631833549920755
4250,",",0.0
4250,and,0.0
4250,he,0.0
4250,should,0.0
4250,be,0.0
4250,willing,0.0
4250,to,0.0
4250,take,0.2014124842324145
4250,contact,0.2219471455499331
4250,easily,0.1295726279213833
4250,.,0.0
4251,ride,0.4331732927749073
4251,you,0.0
4251,horse,0.4850771818892841
4251,consistently,0.2382788549715776
4251,",",0.0
4251,fairly,0.177569958241981
4251,and,0.0
4251,gymnastically,0.0
4251,will,0.1746468351444202
4251,set,0.2248519580065512
4251,he,0.0
4251,up,0.0
4251,physically,0.0
4251,and,0.0
4251,mentally,0.3390591602990182
4251,.,0.0
4252,he,0.0
4252,tell,0.014651411779929
4252,you,0.0
4252,when,0.0
4252,he,0.0
4252,be,0.0
4252,ready,0.2784797996333401
4252,to,0.0
4252,learn,0.0
4252,something,0.0
4252,new,0.1751217060573793
4252,by,0.0
4252,respond,0.184923012766995
4252,to,0.0
4252,the,0.0
4252,aid,0.2631833549920755
4252,more,0.1689564957014513
4252,readily,0.2674908468040448
4252,.,0.0
4253,neil,0.0
4253,ishoy,0.6637670834701564
4253,ride,0.4331732927749073
4253,donatello,0.0
4253,107,0.0
4253,",",0.0
4253,a,0.0
4253,9-year-old,0.0
4253,holsteiner,0.0
4253,gelding,0.5502051036590658
4253,own,0.2000765517882965
4253,by,0.0
4253,angela,0.0
4253,cook,0.0
4253,.,0.0
4254,ride,0.4331732927749073
4254,you,0.0
4254,horse,0.4850771818892841
4254,consistently,0.2382788549715776
4254,",",0.0
4254,fairly,0.177569958241981
4254,and,0.0
4254,gymnastically,0.0
4254,will,0.1746468351444202
4254,set,0.2248519580065512
4254,he,0.0
4254,up,0.0
4254,physically,0.0
4254,and,0.0
4254,mentally,0.3390591602990182
4254,.,0.0
4255,he,0.0
4255,tell,0.014651411779929
4255,you,0.0
4255,when,0.0
4255,he,0.0
4255,be,0.0
4255,ready,0.2784797996333401
4255,to,0.0
4255,learn,0.0
4255,something,0.0
4255,new,0.1751217060573793
4255,by,0.0
4255,respond,0.184923012766995
4255,to,0.0
4255,the,0.0
4255,aid,0.2631833549920755
4255,more,0.1689564957014513
4255,readily,0.2674908468040448
4255,.,0.0
4256,neil,0.0
4256,ishoy,0.6637670834701564
4256,ride,0.4331732927749073
4256,donatello,0.0
4256,107,0.0
4256,",",0.0
4256,a,0.0
4256,9-year-old,0.0
4256,holsteiner,0.0
4256,gelding,0.5502051036590658
4256,own,0.2000765517882965
4256,by,0.0
4256,angela,0.0
4256,cook,0.0
4256,.,0.0
4257,as,0.0
4257,the,0.0
4257,horse,0.4850771818892841
4257,mature,0.2520530666403858
4257,and,0.0
4257,get,0.0931602703449783
4257,stronger,0.2703441873003399
4257,",",0.0
4257,you,0.0
4257,can,0.0
4257,start,0.1473799779526159
4257,to,0.0
4257,introduce,0.2394595337540244
4257,big,0.0
4257,circle,0.0
4257,and,0.0
4257,big,0.0
4257,serpentine,0.5052419234613841
4257,",",0.0
4257,shoulder-in,0.0
4257,and,0.0
4257,traver,0.5131049032394865
4257,.,0.0
4258,he,0.0
4258,should,0.0
4258,be,0.0
4258,able,0.1525084433804962
4258,to,0.0
4258,do,0.1427052720124579
4258,20-meter,0.0
4258,",",0.0
4258,12-meter,0.0
4258,and,0.0
4258,10-meter,0.0
4258,circle,0.0
4258,consistently,0.2382788549715776
4258,",",0.0
4258,in,0.0
4258,balance,0.1903993763026992
4258,with,0.0
4258,good,0.1390427475199861
4258,tempo,0.4623884339251444
4258,.,0.0
4259,this,0.0
4259,be,0.0
4259,a,0.0
4259,much,0.0635993412185012
4259,better,0.1533045462760527
4259,approach,0.2193292109264076
4259,when,0.0
4259,start,0.1473799779526159
4259,a,0.0
4259,green,0.1393537314676409
4259,horse,0.4850771818892841
4259,.,0.0
4260,ride,0.4331732927749073
4260,he,0.0
4260,consistently,0.2382788549715776
4260,",",0.0
4260,fairly,0.177569958241981
4260,and,0.0
4260,gymnastically,0.0
4260,will,0.1746468351444202
4260,set,0.2248519580065512
4260,he,0.0
4260,up,0.0
4260,physically,0.0
4260,and,0.0
4260,mentally,0.3390591602990182
4260,.,0.0
4261,he,0.0
4261,will,0.1746468351444202
4261,have,0.0
4261,a,0.0
4261,good,0.1390427475199861
4261,basic,0.1665360908242431
4261,foundation,0.1885802028276013
4261,for,0.0
4261,further,0.230957111958134
4261,training,0.2119605940139779
4261,by,0.0
4261,the,0.0
4261,end,0.1412864790138251
4261,of,0.0
4261,this,0.0
4261,first,0.1619491322409549
4261,year,0.2012524849390918
4261,.,0.0
4262,you,0.0
4262,horse,0.4850771818892841
4262,will,0.1746468351444202
4262,tell,0.014651411779929
4262,you,0.0
4262,when,0.0
4262,he,0.0
4262,be,0.0
4262,ready,0.2784797996333401
4262,to,0.0
4262,learn,0.0
4262,something,0.0
4262,new,0.1751217060573793
4262,when,0.0
4262,he,0.0
4262,respond,0.184923012766995
4262,to,0.0
4262,the,0.0
4262,aid,0.2631833549920755
4262,more,0.1689564957014513
4262,readily,0.2674908468040448
4262,.,0.0
4263,he,0.0
4263,will,0.1746468351444202
4263,be,0.0
4263,able,0.1525084433804962
4263,to,0.0
4263,do,0.1427052720124579
4263,that,0.0
4263,once,0.1436530926892704
4263,he,0.0
4263,physical,0.1482766873204735
4263,conditioning,0.0
4263,improve,0.2815622204007714
4263,and,0.0
4263,the,0.0
4263,work,0.1700846132393488
4263,get,0.0931602703449783
4263,easier,0.1779907835466292
4263,for,0.0
4263,he,0.0
4263,.,0.0
4264,do,0.1427052720124579
4264,not,0.0
4264,make,0.181890370405065
4264,the,0.0
4264,mistake,0.31298324612185
4264,of,0.0
4264,try,0.0968313956114075
4264,to,0.0
4264,advance,0.167211225846274
4264,he,0.0
4264,before,0.0
4264,he,0.0
4264,be,0.0
4264,ready,0.2784797996333401
4264,.,0.0
4265,you,0.0
4265,can,0.0
4265,not,0.0
4265,approach,0.2193292109264076
4265,the,0.0
4265,training,0.2119605940139779
4265,by,0.0
4265,think,0.0479439644632255
4265,",",0.0
4265,today,0.0
4265,be,0.0
4265,the,0.0
4265,day,0.1034831979402664
4265,i'm,0.0
4265,go,0.0253714176798955
4265,to,0.0
4265,do,0.1427052720124579
4265,half,0.0
4265,pass,0.1369559242823107
4265,.,0.0
4266,if,0.0
4266,you,0.0
4266,horse,0.4850771818892841
4266,be,0.0
4266,not,0.0
4266,ready,0.2784797996333401
4266,",",0.0
4266,he,0.0
4266,will,0.1746468351444202
4266,resist,0.0
4266,and,0.0
4266,the,0.0
4266,whole,0.1365304072060029
4266,system,0.2266442868175947
4266,break,0.0
4266,down,0.0
4266,.,0.0
4267,if,0.0
4267,he,0.0
4267,be,0.0
4267,unhappy,0.0
4267,in,0.0
4267,he,0.0
4267,work,0.1700846132393488
4267,",",0.0
4267,he,0.0
4267,be,0.0
4267,tell,0.014651411779929
4267,you,0.0
4267,something,0.0
4267,.,0.0
4268,perhaps,0.1260412318647846
4268,you,0.0
4268,be,0.0
4268,push,0.0
4268,before,0.0
4268,he,0.0
4268,be,0.0
4268,ready,0.2784797996333401
4268,.,0.0
4269,be,0.0
4269,he,0.0
4269,balanced,0.0
4269,enough,0.0579385875592957
4269,to,0.0
4269,do,0.1427052720124579
4269,what,0.0
4269,you,0.0
4269,be,0.0
4269,ask,0.1181637695799583
4269,of,0.0
4269,he,0.0
4269,?,0.0
4270,be,0.0
4270,he,0.0
4270,physically,0.0
4270,and,0.0
4270,mentally,0.3390591602990182
4270,ready,0.2784797996333401
4270,to,0.0
4270,do,0.1427052720124579
4270,what,0.0
4270,you,0.0
4270,want,0.0
4270,?,0.0
4271,be,0.0
4271,sure,0.0
4271,to,0.0
4271,watch,0.0
4271,for,0.0
4271,this,0.0
4271,sign,0.2180012953443972
4271,and,0.0
4271,listen,0.2169600157803985
4271,to,0.0
4271,you,0.0
4271,horse,0.4850771818892841
4271,all,0.0
4271,the,0.0
4271,time,0.1422841293003345
4271,.,0.0
4272,you,0.0
4272,may,0.2311584644228791
4272,have,0.0
4272,to,0.0
4272,go,0.0253714176798955
4272,back,0.0161085811304794
4272,a,0.0
4272,few,0.1454207213081079
4272,step,0.2196556517608217
4272,and,0.0
4272,work,0.1700846132393488
4272,on,0.0
4272,the,0.0
4272,basic,0.1665360908242431
4272,through,0.0
4272,systematic,0.2608498921081379
4272,gymnastic,0.5488844383943381
4272,exercise,0.2705112545911032
4272,.,0.0
4273,and,0.0
4273,keep,0.1236566091028155
4273,in,0.0
4273,mind,0.1205554588877457
4273,that,0.0
4273,what,0.0
4273,you,0.0
4273,do,0.1427052720124579
4273,not,0.0
4273,get,0.0931602703449783
4273,today,0.0
4273,",",0.0
4273,you,0.0
4273,will,0.1746468351444202
4273,get,0.0931602703449783
4273,later,0.0545474957397441
4273,.,0.0
4274,set,0.2248519580065512
4274,up,0.0
4274,you,0.0
4274,gymnastic,0.5488844383943381
4274,program,0.1447224352674985
4275,if,0.0
4275,you,0.0
4275,stick,0.2285312724382334
4275,to,0.0
4275,a,0.0
4275,program,0.1447224352674985
4275,",",0.0
4275,you,0.0
4275,horse,0.4850771818892841
4275,be,0.0
4275,go,0.0253714176798955
4275,to,0.0
4275,be,0.0
4275,better,0.1533045462760527
4275,and,0.0
4275,you,0.0
4275,be,0.0
4275,go,0.0253714176798955
4275,to,0.0
4275,be,0.0
4275,a,0.0
4275,better,0.1533045462760527
4275,rider,0.5274237313730208
4275,.,0.0
4276,consistent,0.2552204604864095
4276,work,0.1700846132393488
4276,make,0.181890370405065
4276,training,0.2119605940139779
4276,kinder,0.0
4276,because,0.0
4276,rider,0.5274237313730208
4276,be,0.0
4276,clearer,0.0
4276,about,0.0
4276,what,0.0
4276,they,0.0
4276,be,0.0
4276,ask,0.1181637695799583
4276,for,0.0
4276,and,0.0
4276,horse,0.4850771818892841
4276,be,0.0
4276,fit,0.1318302517458595
4276,enough,0.0579385875592957
4276,to,0.0
4276,do,0.1427052720124579
4276,what,0.0
4276,be,0.0
4276,ask,0.1181637695799583
4276,of,0.0
4276,they,0.0
4276,.,0.0
4277,so,0.0966497943555093
4277,dressage,0.6393412713456624
4277,training,0.2119605940139779
4277,become,0.1292440681390043
4277,more,0.1689564957014513
4277,understandable,0.0
4277,to,0.0
4277,both,0.0
4277,horse,0.4850771818892841
4277,and,0.0
4277,rider,0.5274237313730208
4277,.,0.0
4278,there,0.0
4278,be,0.0
4278,many,0.111393841041855
4278,gymnastic,0.5488844383943381
4278,exercise,0.2705112545911032
4278,to,0.0
4278,choose,0.1018578773611608
4278,from,0.0
4278,.,0.0
4279,as,0.0
4279,you,0.0
4279,ride,0.4331732927749073
4279,this,0.0
4279,sample,0.1741065473463521
4279,exercise,0.2705112545911032
4279,",",0.0
4279,keep,0.1236566091028155
4279,this,0.0
4279,tip,0.0
4279,in,0.0
4279,mind,0.1205554588877457
4279,and,0.0
4279,practice,0.2765266497665725
4279,they,0.0
4279,every,0.0
4279,day,0.1034831979402664
4279,:,0.0
4280,•,0.0
4280,ride,0.4331732927749073
4280,figure,0.1811076354671859
4280,correctly,0.2291818439515236
4280,and,0.0
4280,accurately,0.2782345987727195
4280,.,0.0
4281,for,0.0
4281,example,0.2140106135712053
4281,",",0.0
4281,20-meter,0.0
4281,circle,0.0
4281,should,0.0
4281,be,0.0
4281,round,0.145138330594606
4281,and,0.0
4281,ride,0.4331732927749073
4281,from,0.0
4281,letter,0.1189258863963618
4281,to,0.0
4281,letter,0.1189258863963618
4281,;,0.0
4281,three-or,0.0
4281,four-loop,0.0
4281,serpentine,0.5052419234613841
4281,should,0.0
4281,be,0.0
4281,ride,0.4331732927749073
4281,with,0.0
4281,even,0.144741917932813
4281,",",0.0
4281,accurate,0.0
4281,loop,0.376169521484943
4281,.,0.0
4282,•,0.0
4282,keep,0.1236566091028155
4282,a,0.0
4282,even,0.144741917932813
4282,contact,0.2219471455499331
4282,with,0.0
4282,the,0.0
4282,rein,0.5307403254559436
4282,with,0.0
4282,steady,0.0
4282,",",0.0
4282,quiet,0.2630936942395952
4282,hand,0.1484675354902545
4282,.,0.0
4283,keep,0.1236566091028155
4283,the,0.0
4283,same,0.2006360346903283
4283,weight,0.0
4283,balanced,0.0
4283,on,0.0
4283,both,0.0
4283,side,0.076450584250676
4283,of,0.0
4283,you,0.0
4283,horse,0.4850771818892841
4283,'s,0.0
4283,mouth,0.2810576222323736
4283,.,0.0
4284,•,0.0
4284,think,0.0479439644632255
4284,forward,0.1886653626101802
4284,energy,0.1207277817807376
4284,",",0.0
4284,keep,0.1236566091028155
4284,you,0.0
4284,horse,0.4850771818892841
4284,in,0.0
4284,front,0.0
4284,of,0.0
4284,you,0.0
4284,leg,0.4282834468368239
4284,and,0.0
4284,on,0.0
4284,the,0.0
4284,aid,0.2631833549920755
4284,by,0.0
4284,drive,0.0858152754891064
4284,with,0.0
4284,you,0.0
4284,seat,0.1275099994189932
4284,.,0.0
4285,every,0.0
4285,well-ride,0.0
4285,corner,0.3021212642512652
4285,be,0.0
4285,a,0.0
4285,supple,0.5275146382954097
4285,exercise,0.2705112545911032
4285,.,0.0
4286,remember,0.2320796489739174
4286,to,0.0
4286,keep,0.1236566091028155
4286,you,0.0
4286,outside,0.0
4286,hand,0.1484675354902545
4286,down,0.0
4286,and,0.0
4286,you,0.0
4286,inside,0.0
4286,leg,0.4282834468368239
4286,on,0.0
4286,.,0.0
4287,every,0.0
4287,well-ride,0.0
4287,corner,0.3021212642512652
4287,be,0.0
4287,a,0.0
4287,supple,0.5275146382954097
4287,exercise,0.2705112545911032
4287,.,0.0
4288,remember,0.2320796489739174
4288,to,0.0
4288,keep,0.1236566091028155
4288,you,0.0
4288,outside,0.0
4288,hand,0.1484675354902545
4288,down,0.0
4288,and,0.0
4288,you,0.0
4288,inside,0.0
4288,leg,0.4282834468368239
4288,on,0.0
4288,.,0.0
4289,warm,0.2987701773594187
4289,up,0.0
4289,.,0.0
4290,every,0.0
4290,systematic,0.2608498921081379
4290,program,0.1447224352674985
4290,begin,0.0719694431601008
4290,with,0.0
4290,warm,0.2987701773594187
4290,up,0.0
4290,.,0.0
4291,most,0.1596429422513407
4291,people,0.0366553086871554
4291,do,0.1427052720124579
4291,not,0.0
4291,spend,0.115934884802883
4291,enough,0.0579385875592957
4291,time,0.1422841293003345
4291,warm,0.2987701773594187
4291,up,0.0
4291,at,0.0
4291,the,0.0
4291,beginning,0.1377290056495849
4291,of,0.0
4291,each,0.0
4291,ride,0.4331732927749073
4291,",",0.0
4291,and,0.0
4291,it,0.0
4291,be,0.0
4291,really,0.0
4291,important,0.1988621142958622
4291,.,0.0
4292,the,0.0
4292,idea,0.0
4292,be,0.0
4292,to,0.0
4292,get,0.0931602703449783
4292,the,0.0
4292,horse,0.4850771818892841
4292,loose,0.2865242437665222
4292,and,0.0
4292,supple,0.5275146382954097
4292,bend,0.0
4292,leave,0.0309173193894345
4292,and,0.0
4292,right,0.1268177681052088
4292,",",0.0
4292,longitudinally,0.4762142929205125
4292,and,0.0
4292,laterally,0.4501643518901767
4292,and,0.0
4292,then,0.0518952831948658
4292,move,0.0220083642098435
4292,straight,0.3454554821302842
4292,hind,0.53215027116507
4292,hoof,0.42179010357472
4292,steady,0.0
4292,.,0.0
