revealing	0	1
allegedly	0	3
notable	0	3
non-partisan	0	1
indict	0	1
700	0	2
defendant	0	2
90.25	0	1
latvian	0	1
knab	0	2
pre-trial	0	1
investigatory	0	2
endow	0	1
underwent	0	1
turmoil	0	1
croatian	0	4
organize	0	2
attorney	0	1
uskok	0	1
catalonia	0	1
availability	0	4
towns	0	1
municipalities	0	1
sized	0	1
contractors	0	1
observance	0	4
awarding	0	2
belated	0	1
adjudication	0	2
careful	0	1
guilty	0	1
black	0	2
sub-section	0	1
mafia	0	2
infiltration	0	4
avviso	0	1
pubblico	0	1
itaca	0	1
capaci	0	1
automated	0	3
works	0	2
anti-mafia	0	2
infrastructure	0	4
red-flagge	0	1
sector-specific	0	2
mismatch	0	1
accumulation	0	2
user	0	2
friendly	0	2
supervizor	0	1
4.7	0	2
-own	0	2
state-	0	1
www.base.gov.pt)	0	1
estate	0	1
inci	0	1
portuguese	0	4
pre-award	0	2
upload	0	3
aggregate	0	1
-check	0	3
overly	0	1
state-owned	0	3
non-competitive	0	3
entirety	0	2
precondition	0	3
far-reaching	0	3
standardise	0	4
e-auction	0	1
gradual	0	2
e-communication	0	1
electronically	0	4
e-	0	1
7.7	0	1
e-service	0	1
bookkeeping	0	1
e-tender	0	1
e-auctions	0	1
e-purchasing	0	1
e-catalogue	0	1
-quality	0	1
http://www.ancp.gov.pt/en/pages/home.aspx	0	1
download	0	1
disseminate	0	3
uploading	0	1
e-invoice	0	1
systemise	0	1
measurable	0	2
postal	0	3
attributable	0	3
public-public	0	1
-house	0	1
calculation	0	4
amongst	0	6
engineering	0	2
51	0	4
tape	0	2
why	0	10
collusive	0	2
52	0	4
46	0	4
60	0	3
69	0	2
dating	0	1
prominence	0	1
salient	0	1
interruption	0	1
corrective	0	3
neither	0	2
succeed	0	3
disproportionate	0	2
reliance	0	1
kickback	0	2
96	0	5
rigging	0	1
suppression	0	1
sub-contracting	0	1
ignorance	0	1
ignore	0	1
overt	0	1
abusive	0	1
ex-ante	0	2
convergence	0	2
clientele	0	1
infiltrate	0	2
rig	0	1
waste	0	4
-level	0	2
re-zon	0	1
developer	0	1
unevenly	0	1
pioneer	0	1
hardly	0	1
to-date	0	1
accurate	0	2
repressive	0	4
scant	0	1
viewpoint	0	1
scoreboard	0	2
barroso	0	1
speech	0	1
exposure	0	2
non-transparent	0	1
discredit	0	1
interfere	0	2
shy	0	1
away	0	1
controversial	0	1
location	0	3
bias	0	1
dissolution	0	1
bar	0	4
excessively	0	2
sentencing	0	4
frequency	0	4
inquiry	0	2
flawed	0	1
inflexible	0	1
struggle	0	1
unofficial	0	1
persist	0	1
weaker	0	1
susceptible	0	1
environmental	0	1
pinpoint	0	1
granting	0	4
pharmaceutical	0	2
industry	0	4
informal	0	4
aftermath	0	1
grand	0	2
evasion	0	1
offshore	0	2
haven	0	1
unodc	0	2
150	0	2
concealment	0	1
steal	0	2
opaque	0	1
multi-jurisdictional	0	1
harbour	0	2
controversy	0	1
fix	0	2
irresponsible	0	1
speculative	0	1
lending	0	1
publicly	0	1
strongest	0	1
bribing	0	2
extra-territorial	0	1
sfo	0	4
overseas	0	2
accompanying	0	2
organisations	0	1
gco	0	2
facilitation	0	2
non-existent	0	1
pursuit	0	3
facilitator	0	2
shadow	0	1
transgression	0	1
diavgeia	0	1
δ	0	1
ιαύγε	0	1
ια	0	1
digitally	0	1
unique	0	2
discrepancy	0	3
prevail	0	1
whistleblowing	0	3
codify	0	1
inherent	0	2
reluctance	0	2
fear	0	3
retaliation	0	3
capture	0	3
lobbyist	0	1
pipeline	0	1
procure	0	2
425	0	1
stake	0	1
rail	0	1
utility	0	1
1.4	0	3
adversely	0	1
therefrom	0	2
union-	0	1
positively	0	1
abnormally	0	1
presently	0	3
secondary	0	4
2004/18	0	4
134	0	4
30.4.2004	0	4
2004/17	0	4
2009/81	0	1
2004/18/	0	1
216	0	1
20.8.2009	0	1
89/665	0	1
395	0	1
30.12.1989	0	1
2007/66	0	1
92/13	0	1
telecommunication	0	1
23.3.1992	0	1
14–20	0	1
tenders	0	1
ted	0	3
advertise	0	1
steadily	0	1
guardian	0	2
strive	0	3
knowingly	0	1
discrimination	0	1
sewage	0	1
railway	0	1
…to	0	1
heart	0	1
poor	0	2
concentrate	0	3
certainty	0	3
till	0	1
phrase	0	1
|	0	4
transposing	0	1
unfair	0	2
inadmissible	0	2
...	0	8
narrower	0	3
inclusion	0	3
expire	0	1
compliant	0	2
overlook	0	1
partially	0	1
margin	0	1
today	0	2
percent	0	2
disappointing	0	1
we	0	9
cecilia	0	2
malmström	0	2
biggest	0	3
€	0	59
disease	0	1
successfully	0	1
/11/678	0	1
memo	0	1
/11/376	0	1
schedule	0	4
79	0	1
unavoidable	0	1
disagree	0	1
minority	0	2
/*	0	2
com/2011/0308	0	1
*/	0	2
evident	0	4
acceptable	0	3
eu27	0	2
modestly	0	1
inflict	0	1
traffic	0	4
learning	0	3
alongside	0	4
cepol	0	3
conditionality	0	3
private-	0	2
pan-european	0	1
visibility	0	3
spectrum	0	2
seventh	0	1
cross-review	0	1
size-	0	1
internationally	0	2
clearer	0	4
deeply	0	3
undisputed	0	1
periodically	0	4
non-ratification	0	1
non-oecd	0	1
regar	0	1
seoul	0	1
.6	0	2
globally	0	1
crucially	0	1
firmer	0	1
realistically	0	1
78	0	5
commerce	0	2
compact	0	2
6.23	0	1
6.30	0	1
nine	0	2
worldwide	0	3
worst	0	1
pillar	0	2
transitional	0	2
2006/928/	0	1
2006/929	0	1
354	0	2
14.12.2006	0	2
surface	0	1
eve	0	1
pre-defined	0	1
ste	0	2
174	0	3
17024/09	0	1
10/11	0	1
115	0	1
6902/05	0	1
14.4.2005	0	1
2/2010	0	1
on-going	0	2
systems	0	1
307	0	2
309	0	3
2007/845	0	1
tracing	0	3
176	0	2
2006/783	0	1
428	0	1
2005/212	0	2
805	0	1
2003/577	0	1
885	0	1
2005/60	0	2
terrorist	0	2
fiu	0	1
analyze	0	1
fulfill	0	1
642	0	1
2006/43	0	1
78/660	0	1
83/349	0	1
84/253/eec	0	1
157	0	1
9.6.2006	0	1
lessons	0	2
561	0	1
influential	0	2
repeatedly	0	3
293	0	1
changing	0	1
303	0	1
615	0	1
consensus	0	3
421	0	1
african	0	2
caribbean	0	2
pacific	0	2
tranche	0	1
forest	0	4
251	0	1
4.1.1	0	1
-2014	0	1
hub	0	1
workload	0	4
contact-	0	1
austrian	0	4
partners	0	3
delimitation	0	2
4.1.2	0	1
taint	0	1
anti-money	0	3
units	0	2
specialize	0	2
organized	0	1
4.1.3	0	1
4.1.4	0	1
college	0	3
exchanging	0	1
roughly	0	3
approx.	0	1
€420	0	1
3.6	0	1
procurementdo	0	1
2007-	0	1
guidelines	0	2
2007-2013	0	1
corrcuption	0	1
standards	0	3
sme	0	2
rendering	0	1
parliaments	0	2
defend	0	3
resourceful	0	1
4.6	0	1
2015	0	1
sub-group	0	2
opacity	0	1
-fixing	0	1
addre	0	1
4.8	0	1
resignation	0	2
vehicle	0	1
weight	0	4
irreversibility	0	1
invest	0	2
visa	0	2
liberalisation	0	2
roadmap	0	1
conform	0	1
benchmarking	0	3
opinions	0	1
albania	0	3
montenegro	0	4
umbrella	0	1
north	0	1
africa	0	2
uprising	0	1
democratisation	0	1
unlikely	0	3
vein	0	1
raw	0	2
extractive	0	1
industries	0	1
generalised	0	1
preference	0	2
reshape	0	1
generalize	0	1
adherence	0	1
necessity	0	4
uclaf	0	2
22/7/1998	0	1
favoritism	0	1
358	0	2
2001-2003	0	3
254	0	3
cologne	0	1
31/5/1999	0	2
assure	0	3
n°1	0	1
154	0	3
principally	0	1
loyalty	0	2
n°16	0	1
wrongdoings	0	3
idoc	0	2
broader	0	1
activities	0	2
deductibility	0	4
blacklisting	0	2
cornerstone	0	1
-call	0	1
cadre	0	1
auto-évaluation	0	1
fonctions	0	1
publique	0	4
caf	0	2
transborder	0	4
non-discriminatory	0	1
collusion	0	1
aforesaid	0	3
definitive	0	4
reassess	0	2
notary	0	1
consultant	0	2
exploit	0	2
sacrifice	0	1
unselected	0	1
competitor	0	1
compete	0	2
payers	0	1
sensitise	0	1
silence	0	2
briber	0	4
bribee	0	2
unacceptable	0	3
acceleration	0	3
insurance	0	3
ias	0	3
isa	0	1
hit	0	2
wave	0	1
secret	0	3
triangular	0	1
semi-public	0	1
quid-	0	1
pro-quo	0	1
handful	0	1
bureaucratisation	0	1
decline	0	1
russia	0	4
nis	0	1
south	0	2
east	0	1
mediterranean	0	2
pave	0	2
prospect	0	3
enormous	0	1
prevalent	0	1
co-ordination	0	3
overarching	0	1
preventative	0	1
specialisation	0	2
train	0	2
alignment	0	1
balkans	0	3
stabilisation	0	1
balkan	0	2
resist	0	1
copenhagen	0	1
neighbour	0	4
ukraine	0	3
moldova	0	3
belarus	0	3
prosperity	0	1
explore	0	3
acp	0	4
cotonou	0	2
accountable	0	3
equitable	0	1
primacy	0	1
underway	0	2
continuity	0	3
preoccupy	0	1
exploitation	0	2
disbursement	0	2
gratuity	0	1
reward	0	3
algeria	0	1
lebanon	0	1
locally	0	2
doha	0	2
predictability	0	3
*	0	9
adhesion	0	1
universally	0	1
align	0	2
whistle	0	4
blowing	0	3
intolerance	0	1
tolerable	0	1
covert	0	2
evidently	0	1
integer	0	1
com/2003/0317	0	1
safeguarding	0	2
pure	0	1
focuss	0	2
fora	0	2
banning	0	1
vienna	0	4
constituent	0	2
23/01/1999	0	1
reiterate	0	3
multi-disciplinary	0	4
timeframe	0	2
280	0	22
tec	0	1
four-	0	1
axed	0	1
21/11/1997	0	1
15/02/1999	0	1
27/01/1999	0	1
01/07/2002	0	1
counterproductive	0	2
substantively	0	1
teu	0	2
coherently	0	1
complementarity	0	3
fresh	0	2
collusively	0	1
punishment	0	2
reinvest	0	1
illicitly	0	1
diminish	0	4
enhancing	0	1
terminology	0	1
non-governmental	0	2
4/11/1999	0	1
purely	0	3
socio-economic	0	2
unambiguous	0	2
differ	0	4
objectively	0	1
commissions	0	1
underlying	0	4
unlimited	0	1
spread	0	3
quote	0	1
approximate	0	2
cf	0	3
timetable	0	3
mid-2001	0	1
1st	0	3
enacting	0	2
worth	0	2
costly	0	1
subregional	0	1
insufficiency	0	1
us	0	4
inappropriate	0	1
unilaterally	0	1
viable	0	1
nomination	0	1
to-private	0	1
reformat	0	1
imbalance	0	4
organisational	0	2
danish	0	2
detecting	0	2
thanks	0	4
adjudicate	0	1
seal	0	2
unreported	0	1
victimisation	0	1
accomplice	0	3
comparatively	0	2
multiply	0	2
interagency	0	1
715	0	2
12/12/2001	0	1
19/03/2003	0	1
'improve	0	1
america	0	2
addenda	0	1
streamline	0	1
path	0	2
dovetail	0	1
reciprocity	0	1
specifics	0	1
observership	0	1
venice	0	1
relief	0	1
technological	0	3
disaster	0	1
pharmacopoeia	0	1
audiovisual	0	1
observatory	0	1
full-fledged	0	1
endorsement	0	2
precedent	0	1
fledge	0	2
rotate	0	2
contributor	0	3
450,000	0	1
300000	0	2
eu-greco	0	1
endeavour	0	4
gear	0	1
specificity	0	2
50th	0	1
particularity	0	1
remote	0	2
progressively	0	2
vice-president	0	1
delivery	0	3
predefine	0	1
span	0	1
privileged	0	3
200-250,000	0	1
logistical	0	3
leverage	0	4
suitable	0	1
commend	0	1
nd	0	1
initiator	0	1
'eu	0	1
abm	0	4
abb	0	4
redirect	0	1
ies	0	2
sub-objective	0	2
dissemination	0	3
1805	0	1
spot	0	3
adress	0	2
constantly	0	2
scrutinise	0	1
authorize	0	2
trans	0	1
-national	0	1
solve	0	2
revive	0	3
squarely	0	1
obvious	0	1
fact-orient	0	1
outspoken	0	1
flexible	0	2
tune	0	1
mode	0	2
centralised	0	3
public-sector	0	1
public-service	0	1
decentralised	0	1
please	0	6
pick	0	1
reception	0	1
mehanism	0	1
headings	0	2
redeploy	0	1
compatibility	0	2
reprogramming	0	2
heading	0	1
flexibility	0	3
-party	0	1
co-financing	0	1
deduct	0	2
budgeting	0	1
da=	0	1
differentiated	0	1
dna=	0	1
non-differentiated	0	1
appropriations	0	1
efta	0	1
ba	0	2
student	0	1
predict	0	1
logistic	0	2
1,000	0	1
100,000	0	2
ca=	0	1
int=	0	1
intérimaire	0	1
jed=	0	1
jeune	0	1
délégation	0	1
young	0	1
delegations	0	1
la=	0	1
sne=	0	1
seconded	0	1
2008/852	0	1
reaffirm	0	1
multi-faceted	0	1
alike	0	2
hague	0	3
agis	0	1
enhancement	0	3
idea	0	2
wake	0	1
budapest	0	1
sixth	0	2
overwhelming	0	1
accomplishment	0	1
m.	0	1
alliot	0	1
-marie	0	1
2016/63	0	1
j.r.v.a.	0	1
dijsselbloem	0	1
091	0	1
31/03/1999	0	1
0008	0	1
0019	0	1
91/02	0	1
2988/95	0	3
2185	0	2
/96	0	1
-the-spot	0	1
k.6	0	1
irish	0	4
besides	0	7
1.5	0	1
91/308	0	1
indent	0	3
corporeal	0	1
incorporeal	0	1
seizing	0	1
physically	0	1
blame	0	1
culpable	0	1
'effective	0	1
contemplate	0	1
punitive	0	1
reparation	0	1
restitution	0	2
rightful	0	1
narcotic	0	1
psychotropic	0	1
substances	0	1
1988	0	1
bona	0	2
fide	0	2
non-invocation	0	1
1959	0	2
1978	0	1
protocols	0	3
205	0	1
209a	0	1
vital	0	4
transnationally	0	1
spell	0	1
conducive	0	1
documentary	0	3
typology	0	2
on-	0	1
the-ground	0	1
quick	0	1
barrier	0	3
presuppose	0	1
commence	0	3
modus	0	1
operandi	0	1
214	0	1
by-case	0	2
95/46	0	5
minute	0	1
preservation	0	1
data-protection	0	2
10.1	0	1
10.2	0	1
complication	0	1
10.3	0	1
'one	0	1
286	0	1
renumber	0	1
12.1	0	1
etablish	0	1
12.2	0	1
probation	0	1
reproduce	0	1
13.3	0	1
non-contractual	0	2
215	0	3
178	0	1
rectification	0	1
erasure	0	1
blocking	0	1
inaccurate	0	2
168a	0	1
185	0	1
prescribe	0	1
interim	0	2
186	0	1
18.1	0	1
reconsider	0	1
18.2	0	1
eventual	0	1
18.3	0	1
misapplication	0	4
custodial	0	3
'*	0	2
ecj	0	1
petition	0	3
313	0	2
23.10.1996	0	1
151	0	1
20.5.1997	0	1
1-	0	1
221	0	3
19.7.1997	0	1
11-22	0	1
2008/40	0	1
12.1.2008	0	1
24.08.2015	0	1
preface	0	1
conscious	0	2
2008-2011	0	1
want	0	2
warn	0	1
manifestation	0	1
frighten	0	1
investor	0	1
jeopardize	0	1
morally	0	1
reprehensible	0	1
deterioration	0	1
soliciting	0	1
induce	0	2
office-holder	0	2
246	0	59
ff.	0	1
anyway	0	1
debar	0	2
conspiracy	0	1
314	0	1
usufruct	0	1
leasing	0	1
3000	0	1
officio	0	1
leve	0	2
plus	0	2
tenth	0	2
cumulatively	0	1
services	0	2
decrees	0	1
implementing	0	1
219	0	1
sooner	0	1
tip	0	1
lawfully	0	2
book	0	2
managerial	0	1
grey	0	2
awkward	0	1
saddam	0	1
hussein	0	1
iraq	0	1
profitable	0	1
iraqi	0	1
regrettably	0	1
recognize	0	1
alarm	0	1
watch	0	2
extortion	0	4
tactless	0	1
abundantly	0	1
minimize	0	1
dollar	0	1
passport	0	1
stay	0	2
airport	0	1
papers	0	1
purchasing	0	1
discreetly	0	1
consumer	0	3
productive	0	1
cream	0	1
commodity	0	1
co	0	2
-operate	0	2
sunny	0	1
destination	0	1
madrid	0	1
rome	0	1
san	0	1
francisco	0	1
test	0	3
equipment	0	3
nearest	0	1
factory	0	1
blacklist	0	2
forget	0	2
infectious	0	1
temptation	0	1
embezzle	0	2
succumb	0	1
converse	0	1
yourself	0	3
slush	0	1
blackmail	0	1
reclaim	0	1
weapon	0	1
handbook	0	2
678	0	1
obey	0	1
hoe	0	1
corruptie	0	1
voorkomen	0	1
prévenir	0	1
la	0	1
briefing	0	1
medium-sized	0	1
invaluable	0	1
collective	0	2
reactive	0	2
front	0	3
cope	0	1
delicate	0	1
ways	0	1
screen	0	1
anticipate	0	3
aptly	0	1
redundant	0	2
enterprises	0	2
feb	0	2
internationalization	0	1
expansion	0	3
realization	0	1
realize	0	1
summarize	0	1
penalization	0	1
member-	0	1
5000	0	1
penalize	0	1
multinational	0	1
socially	0	1
noteworthy	0	1
www.fightingcorruption.org),	0	1
gpa	0	1
usa	0	2
practices	0	1
venture	0	1
window	0	1
dressing	0	1
answerable	0	1
malpractice	0	1
licensing	0	2
clearest	0	1
deontology	0	1
preserve	0	1
behave	0	1
ethically	0	2
unremitting	0	1
globalization	0	1
inter-	0	1
auspices	0	2
prosecutors	0	3
arm	0	1
institutionalized	0	1
bridge	0	1
inter-departmental	0	1
anticorruption	0	2
fewer	0	1
dna	0	3
leniency	0	1
bucharest	0	1
unconstitutionality	0	3
await	0	4
dga	0	1
mai	0	1
inconsistent	0	2
instability	0	1
annul	0	1
intensively	0	1
re-establish	0	1
forfeiture	0	2
slow	0	1
re-gain	0	1
embark	0	1
sustain	0	1
unwillingness	0	2
pragmatic	0	1
sustained	0	1
summer	0	3
resourcing	0	2
individualisation	0	2
vacant	0	2
appellate	0	1
maximise	0	2
acute	0	1
nim	0	3
recruit	0	3
projection	0	1
cassation	0	3
searchable	0	1
re-examine	0	1
elimination	0	3
celerity	0	1
attribution	0	2
install	0	4
inter-institutional	0	4
2006/928	0	1
verifying	0	1
2006/928/ec	0	1
ordnance	0	1
76/2010	0	1
parliamentarian	0	1
peddle	0	1
parliamentarians	0	1
indispensible	0	1
urgently	0	1
regain	0	1
codes	0	3
reforms	0	1
unconstitutional	0	3
dignitary	0	2
mix	0	2
scm	0	3
2008-	0	1
intake	0	1
reorganisation	0	1
shortfall	0	1
hundred	0	1
unifying	0	1
motivation	0	1
hccj	0	3
unconvincing	0	1
lenient	0	2
ex-officio	0	1
accusation	0	2
slander	0	1
impending	0	1
reaction	0	2
presumption	0	2
325	0	12
cafs	0	4
1.8	0	1
1.27	0	1
1.13	0	1
€393	0	2
1.88	0	2
gross	0	3
€357	0	1
1.84	0	1
cyclical	0	1
volume	0	4
reassuring	0	1
adequacy	0	1
0.13	0	1
€478	0	1
0.	0	1
reader	0	1
appreciate	0	2
four-fifth	0	1
prime	0	4
willing	0	1
eca	0	3
10,000	0	6
ownres	0	4
rationalise	0	2
completeness	0	2
practicality	0	2
abac	0	1
accrual	0	1
2006-2010	0	8
qualify	0	4
strongly	0	2
geographical	0	1
bigger	0	1
fraud-proofing	0	1
eurofisc	0	1
carousel	0	1
lighten	0	1
optimise	0	1
€69	0	1
-2	0	1
big	0	2
classify	0	2
non-respect	0	1
backwards	0	1
timely	0	2
benefite	0	2
phasing	0	1
sapard	0	3
countries	0	1
fyrom	0	2
0.17	0	1
0.27	0	1
0.02	0	1
oustanding	0	1
mechanim	0	1
approximatelly	0	1
50.000	0	1
irrecoverable	0	2
financially	0	4
/50	0	1
1290/2005	0	1
eagf	0	2
accumulate	0	4
1.2	0	4
0.3	0	1
50/50	0	1
2008-2010	0	1
multi-annual	0	3
0.5	0	2
reconciliation	0	2
1994-1999	0	1
2.9	0	1
2002-	0	3
lengthier	0	1
791	0	1
58.5	0	1
82.4	0	1
administer	0	4
ced	0	2
hercule	0	4
mid-term	0	1
successor	0	1
manufacturer	0	1
broker	0	1
mab	0	1
interface	0	2
cigarettes	0	4
tonne	0	2
roll	0	1
7.000	0	1
litre	0	1
alcohol	0	2
sirocco	0	1
trafficker	0	1
re-launch	0	1
china	0	2
fluid	0	1
lane	0	1
eu-	0	1
congestion	0	1
turkish	0	2
pmib	0	1
law-enforcement	0	1
ilecus	0	1
bosnia	0	1
herzegovina	0	1
serbia	0	1
iceland	0	1
armenia	0	2
azerbaijan	0	2
georgia	0	2
aegis	0	2
titles	0	1
eeas	0	2
smuggle	0	3
british	0	1
imperial	0	1
philip	0	1
morris	0	1
japan	0	1
anti-contraband	0	1
fctc	0	4
underpin	0	1
cop	0	2
inb	0	3
amending	0	2
hungarian	0	1
exploration	0	1
303/02	0	3
9.11.2010	0	3
1.50	0	1
32,33	0	1
synthesize	0	1
sub-delegation	0	1
receivable	0	1
leonardo	0	1
erasmus	0	1
7th	0	1
53	0	1
1605/2002	0	2
decentralise	0	3
reallocate	0	1
non-recovered	0	1
eafrd	0	1
diminution	0	2
skew	0	2
incitement	0	2
incite	0	1
equate	0	3
30,000	0	2
2008/841	0	2
/…	0	1
/...	0	1
anew	0	1
sub-paragraph	0	1
forthwith	0	1
addressee	0	1
presidentexplanatory	0	1
living	0	1
endangered	0	1
misus	0	3
600	0	1
deterrence	0	3
generic	0	1
ms	0	2
stgb	0	3
147	0	2
§§	0	3
148	0	1
resp	0	1
evade	0	1
aeg	0	1
450	0	1
451	0	1
259	0	1
261	0	2
209	0	2
210	0	2
211	0	2
212	0	3
300	0	3
5,125.80	0	1
279	0	1
289a	0	1
§209	0	1
ch.36	0	1
ch.29	0	2
375,000	0	1
313-	0	1
750,000	0	1
§263	0	1
gcc	0	1
386	0	1
§318	0	1
§314	0	1
ir	0	1
1,032.00	0	1
640.1	0	1
c.p	0	2
640	0	1
sixty	0	1
monthly	0	4
wage	0	1
17,074.20	0	1
177	0	1
182	0	1
490	0	1
498	0	1
298	0	1
€2,329.37	0	1
34,940.60	0	1
298c	0	1
308	0	1
328	0	2
334	0	1
360	0	1
227	0	2
326	0	1
225	0	1
336	0	1
359	0	1
76,000	0	1
297	0	1
217	0	1
cp	0	1
229	0	1
kz	0	4
228	0	1
231	0	1
222-225	0	1
252	0	1
ch.9	0	1
divergent	0	1
homogeneous	0	1
-related	0	1
obstruction	0	1
collectively	0	1
patchwork	0	1
flank	0	1
non-eu	0	1
irregularly	0	1
mirror	0	1
2012/0193	0	1
cod	0	1
stabilise	0	2
lacuna	0	2
bid-rigge	0	2
insure	0	1
misappropriate	0	1
equivalently	0	1
foresee	0	2
individuals	0	1
automatic	0	4
1981	0	1
2008/977	0	1
innocence	0	1
privileges	0	1
immunities	0	1
partie	0	1
dedicated	0	1
liberties	0	1
attendance	0	1
conven	0	3
underline	0	3
underscore	0	2
stern	0	1
supportive	0	1
worthy	0	1
forese	0	2
prefer	0	1
legislate	0	2
fraud-related	0	1
positioning	0	2
nowhere	0	1
array	0	1
peculiarity	0	1
310	0	3
·	0	2
historically	0	1
angle	0	1
attack	0	1
correspondant	0	1
union-centred	0	1
reasonably	0	1
goal	0	2
unions	0	1
equivalence	0	2
shut	0	1
interplay	0	1
para	0	1
activitity	0	1
dishonest	0	1
typically	0	1
disinterest	0	1
enshrine	0	1
1976	0	1
solicit	0	1
consciously	0	1
class	0	3
unable	0	2
rapporteur	0	2
orally	0	1
-session	0	1
governmental	0	3
remunerate	0	3
unremunerated	0	1
occasional	0	1
lecturing	0	1
calendar	0	2
001	0	2
courtesy	0	2
usage	0	2
reimbursement	0	1
travel	0	2
accommodation	0	1
subsistence	0	1
attend	0	2
representational	0	1
bureaux	0	1
reasoned	0	1
153	0	1
prominently	0	1
remainder	0	1
ama	0	1
€5	0	1
basically	0	1
inga	0	2
frauds	0	1
fifteen	0	5
passing	0	1
4045	0	19
t5	0	1
438/2001	0	7
dispatch	0	1
688/2001	0	2
henceforth	0	1
574/2001	0	2
part-	0	3
scottish	0	4
seerad	0	1
expand	0	1
iac	0	3
dard	0	4
irrecoverability	0	1
exhaust	0	2
euronet	0	2
e-mail	0	2
interventions	0	1
refunds	0	4
birb	0	4
middle	0	1
classes	0	1
centralising	0	1
94	0	5
accountancy	0	1
-ad	0	1
8.2	0	2
csf	0	4
6.2	0	2
8.2.	0	1
controls	0	4
595	0	3
/89	0	2
€4	0	4
ccic	0	1
initiation	0	3
595/91	0	9
ofaffair	0	1
ics	0	1
arrange	0	1
8.1	0	1
no112/99	0	1
no270	0	1
8.11.1996	0	1
8.1.	0	2
intervene	0	3
procedures	0	1
owed	0	1
sgid	0	1
spd	0	1
day-to-day	0	1
gos	0	4
ao	0	2
iaus	0	1
determined	0	2
prepared	0	1
afis	0	3
qualification	0	1
prediction	0	1
migration	0	2
merge	0	1
n°1150/00	0	1
satisfaction	0	1
416	0	2
13.03.2002	0	1
1681/94	0	4
1831/94	0	3
/91	0	1
validate	0	1
18/04/2002	0	1
15/05/2002	0	1
€527	0	1
256	0	1
474	0	1
201	0	1
1150/00	0	5
20,30	0	1
surprising	0	1
1,70	0	1
804	0	1
517	0	1
salzburg	0	2
1260/1999	0	1
writ	0	3
non-payment	0	1
enforceable	0	3
divert	0	1
-off	0	3
earliest	0	2
quantify	0	1
cfcu	0	3
britain	0	1
io	0	1
grants	0	2
subsidies	0	1
solicitor	0	3
dso	0	1
psni	0	1
–link	0	1
collector	0	1
taxes	0	3
947	0	1
radically	0	1
133	0	2
auxiliary	0	1
bailiff	0	1
hamburg	0	2
jonas	0	2
dp	0	1
conception	0	1
straf	0	1
recoverable	0	2
pour	0	1
computerise	0	1
orientation	0	2
pre-debtor	0	1
on-the-spot	0	2
inspector	0	3
treasury	0	2
6.1.	0	4
sap	0	1
netting	0	1
structures	0	1
agri-environmental	0	1
pension	0	1
litigation	0	1
beef	0	2
exports	0	1
oppose	0	1
advisable	0	1
snc	0	2
manifest	0	1
archipelago	0	1
island	0	2
nutek	0	2
liaise	0	2
seminar	0	3
steering	0	2
ams	0	2
dti	0	2
2064/97	0	4
siu	0	1
rigorous	0	2
retransmit	0	1
contingency	0	1
peace	0	1
eusppr	0	1
subsidise	0	1
authorities	0	1
satisfied	0	3
4/1998	0	2
prosecutions	0	2
wrongly	0	1
attachment	0	1
nolle	0	1
prosequi	0	1
liquidation	0	1
4.3.	0	1
precautionary	0	1
assignment	0	1
dafrd	0	2
dpp	0	2
1831	0	1
receiver	0	2
lawsuit	0	1
proceeding	0	1
res	0	1
iudicata	0	1
route	0	2
levy	0	3
gefis	0	1
zero	0	1
communications	0	1
1997/2001	0	1
26.04.2002	0	1
452	0	1
846	0	2
evolution	0	3
dwindle	0	1
124	0	1
61	0	2
terrorism	0	3
reorient	0	1
sake	0	2
proportionately	0	1
steeper	0	1
zealand	0	1
0.50	0	1
55.66	0	1
+365	0	1
140	0	2
banana	0	1
118	0	1
122	0	2
€40	0	1
342	0	1
543	0	1
€86	0	1
101	0	2
574	0	1
15.7	0	1
16.3	0	1
'diligence	0	1
glad	0	1
wonder	0	1
simultaneous	0	1
steady	0	1
552	0	1
sharply	0	1
475	0	1
1.18	0	1
0.34	0	1
2.429	0	1
694	0	1
381	0	1
antifraud	0	3
n°1073/9959	0	1
quantification	0	1
disseminating	0	1
antidumping	0	1
276	0	1
,15	0	1
105	0	1
364	0	1
198	0	1
multi	0	1
importation	0	1
bananas	0	2
licence	0	1
155	0	1
m	0	2
flax	0	1
10m	0	1
billing	0	1
tacis	0	1
¼	0	1
42.5	0	1
73.40	0	1
82.30	0	1
transit	0	2
outward	0	1
49.10	0	1
73.60	0	1
imprecise	0	1
28.80	0	1
15.10	0	1
rice	0	1
originate	0	3
premature	0	1
falsified	0	1
diver	0	1
falsify	0	2
inexact	0	1
carried	0	1
misdescription	0	1
163	0	1
implicate	0	4
graphically	0	1
row	0	1
virtual	0	1
risky	0	3
footnote	0	1
«	0	2
«999	0	1
inquire	0	1
associated	0	1
confession	0	2
blower	0	1
routine	0	2
ante	0	2
blank	0	1
2000/597	0	3
'action	0	1
remedial	0	1
n°1150/2000	0	2
dispense	0	1
sampling	0	1
>	0	1
non-recovery	0	2
vision	0	1
434	0	1
780.85	0	1
1150/2000	0	1
109	0	1
remunerated	0	1
€7	0	1
388	0	1
990.12	0	1
compensate	0	1
cumulative	0	2
933	0	1
636	0	1
220	0	1
neutralise	0	2
arab	0	1
gulf	0	1
2001/2019	0	1
ini	0	1
theexternal	0	1
aimse	0	1
partnersresponsible	0	1
tv	0	1
10.05.	0	1
17.07.2001	0	1
203	0	1
659	0	1
chile	0	1
